times,gctimes,memory,allocs
109.256,0.0,0,0
109.006,0.0,0,0
104.8,0.0,0,0
105.925,0.0,0,0
108.414,0.0,0,0
109.941,0.0,0,0
105.65,0.0,0,0
104.368,0.0,0,0
108.995,0.0,0,0
104.992,0.0,0,0
105.73,0.0,0,0
104.807,0.0,0,0
105.111,0.0,0,0
105.994,0.0,0,0
104.744,0.0,0,0
107.044,0.0,0,0
107.339,0.0,0,0
110.932,0.0,0,0
103.789,0.0,0,0
105.778,0.0,0,0
105.794,0.0,0,0
106.376,0.0,0,0
108.291,0.0,0,0
108.849,0.0,0,0
127.777,0.0,0,0
166.015,0.0,0,0
112.304,0.0,0,0
111.953,0.0,0,0
113.704,0.0,0,0
113.597,0.0,0,0
118.827,0.0,0,0
111.759,0.0,0,0
112.512,0.0,0,0
113.267,0.0,0,0
120.532,0.0,0,0
112.981,0.0,0,0
108.328,0.0,0,0
104.927,0.0,0,0
108.646,0.0,0,0
107.02,0.0,0,0
105.693,0.0,0,0
106.138,0.0,0,0
105.372,0.0,0,0
104.927,0.0,0,0
106.772,0.0,0,0
107.974,0.0,0,0
109.732,0.0,0,0
105.499,0.0,0,0
109.146,0.0,0,0
109.634,0.0,0,0
113.997,0.0,0,0
115.817,0.0,0,0
104.78,0.0,0,0
108.705,0.0,0,0
107.426,0.0,0,0
105.714,0.0,0,0
105.352,0.0,0,0
112.254,0.0,0,0
105.227,0.0,0,0
105.74,0.0,0,0
105.682,0.0,0,0
109.057,0.0,0,0
104.686,0.0,0,0
104.79,0.0,0,0
109.076,0.0,0,0
105.45,0.0,0,0
106.039,0.0,0,0
105.51,0.0,0,0
105.675,0.0,0,0
106.474,0.0,0,0
105.795,0.0,0,0
105.682,0.0,0,0
109.021,0.0,0,0
109.019,0.0,0,0
106.116,0.0,0,0
111.398,0.0,0,0
105.867,0.0,0,0
105.134,0.0,0,0
103.706,0.0,0,0
109.01,0.0,0,0
104.401,0.0,0,0
104.549,0.0,0,0
110.212,0.0,0,0
104.767,0.0,0,0
105.775,0.0,0,0
105.793,0.0,0,0
106.023,0.0,0,0
107.328,0.0,0,0
108.83,0.0,0,0
109.031,0.0,0,0
112.813,0.0,0,0
108.644,0.0,0,0
104.489,0.0,0,0
108.08,0.0,0,0
110.968,0.0,0,0
111.781,0.0,0,0
104.554,0.0,0,0
111.206,0.0,0,0
112.262,0.0,0,0
105.797,0.0,0,0
105.048,0.0,0,0
105.733,0.0,0,0
106.04,0.0,0,0
103.421,0.0,0,0
109.348,0.0,0,0
105.886,0.0,0,0
105.756,0.0,0,0
105.813,0.0,0,0
108.681,0.0,0,0
110.994,0.0,0,0
105.704,0.0,0,0
105.603,0.0,0,0
105.705,0.0,0,0
104.829,0.0,0,0
108.032,0.0,0,0
103.737,0.0,0,0
109.334,0.0,0,0
103.945,0.0,0,0
104.674,0.0,0,0
106.227,0.0,0,0
105.508,0.0,0,0
105.164,0.0,0,0
105.372,0.0,0,0
105.662,0.0,0,0
106.515,0.0,0,0
105.424,0.0,0,0
103.481,0.0,0,0
105.337,0.0,0,0
104.51,0.0,0,0
104.58,0.0,0,0
105.383,0.0,0,0
108.34,0.0,0,0
105.596,0.0,0,0
104.333,0.0,0,0
104.476,0.0,0,0
107.662,0.0,0,0
106.461,0.0,0,0
103.842,0.0,0,0
122.874,0.0,0,0
116.968,0.0,0,0
112.649,0.0,0,0
112.569,0.0,0,0
112.998,0.0,0,0
113.35,0.0,0,0
115.772,0.0,0,0
112.889,0.0,0,0
113.19,0.0,0,0
113.42,0.0,0,0
122.486,0.0,0,0
109.384,0.0,0,0
108.429,0.0,0,0
106.452,0.0,0,0
109.017,0.0,0,0
108.415,0.0,0,0
105.823,0.0,0,0
107.671,0.0,0,0
113.993,0.0,0,0
105.344,0.0,0,0
109.002,0.0,0,0
105.387,0.0,0,0
105.73,0.0,0,0
107.43,0.0,0,0
105.699,0.0,0,0
108.342,0.0,0,0
105.389,0.0,0,0
109.646,0.0,0,0
109.071,0.0,0,0
106.991,0.0,0,0
105.397,0.0,0,0
104.928,0.0,0,0
109.499,0.0,0,0
106.034,0.0,0,0
104.182,0.0,0,0
111.958,0.0,0,0
104.784,0.0,0,0
110.34,0.0,0,0
112.329,0.0,0,0
105.694,0.0,0,0
105.421,0.0,0,0
105.365,0.0,0,0
104.381,0.0,0,0
109.714,0.0,0,0
105.081,0.0,0,0
107.663,0.0,0,0
112.017,0.0,0,0
104.424,0.0,0,0
108.842,0.0,0,0
105.384,0.0,0,0
103.829,0.0,0,0
105.372,0.0,0,0
109.785,0.0,0,0
105.57,0.0,0,0
104.441,0.0,0,0
104.12,0.0,0,0
108.651,0.0,0,0
108.706,0.0,0,0
104.522,0.0,0,0
105.245,0.0,0,0
105.696,0.0,0,0
104.899,0.0,0,0
106.763,0.0,0,0
105.162,0.0,0,0
106.018,0.0,0,0
106.49,0.0,0,0
107.209,0.0,0,0
105.379,0.0,0,0
106.386,0.0,0,0
105.769,0.0,0,0
105.349,0.0,0,0
104.806,0.0,0,0
108.353,0.0,0,0
104.492,0.0,0,0
106.698,0.0,0,0
105.794,0.0,0,0
106.004,0.0,0,0
106.392,0.0,0,0
105.34,0.0,0,0
108.882,0.0,0,0
107.334,0.0,0,0
105.731,0.0,0,0
106.464,0.0,0,0
104.555,0.0,0,0
105.588,0.0,0,0
105.654,0.0,0,0
107.962,0.0,0,0
106.764,0.0,0,0
106.027,0.0,0,0
105.584,0.0,0,0
104.718,0.0,0,0
108.651,0.0,0,0
106.471,0.0,0,0
105.096,0.0,0,0
105.652,0.0,0,0
105.643,0.0,0,0
105.894,0.0,0,0
109.524,0.0,0,0
105.989,0.0,0,0
105.694,0.0,0,0
105.858,0.0,0,0
104.791,0.0,0,0
105.181,0.0,0,0
112.065,0.0,0,0
109.075,0.0,0,0
108.306,0.0,0,0
104.769,0.0,0,0
105.89,0.0,0,0
105.299,0.0,0,0
105.023,0.0,0,0
106.015,0.0,0,0
113.42,0.0,0,0
111.977,0.0,0,0
106.045,0.0,0,0
104.722,0.0,0,0
104.431,0.0,0,0
104.403,0.0,0,0
104.848,0.0,0,0
104.877,0.0,0,0
104.491,0.0,0,0
105.373,0.0,0,0
105.2,0.0,0,0
104.216,0.0,0,0
105.199,0.0,0,0
108.176,0.0,0,0
105.054,0.0,0,0
105.746,0.0,0,0
104.819,0.0,0,0
107.306,0.0,0,0
109.311,0.0,0,0
104.648,0.0,0,0
110.655,0.0,0,0
104.432,0.0,0,0
107.409,0.0,0,0
105.107,0.0,0,0
112.136,0.0,0,0
104.69,0.0,0,0
105.333,0.0,0,0
105.42,0.0,0,0
105.989,0.0,0,0
104.466,0.0,0,0
110.03,0.0,0,0
108.005,0.0,0,0
109.367,0.0,0,0
105.66,0.0,0,0
109.28,0.0,0,0
112.693,0.0,0,0
107.354,0.0,0,0
108.314,0.0,0,0
108.137,0.0,0,0
107.675,0.0,0,0
110.325,0.0,0,0
108.3,0.0,0,0
108.697,0.0,0,0
104.007,0.0,0,0
105.718,0.0,0,0
114.312,0.0,0,0
108.474,0.0,0,0
109.704,0.0,0,0
105.339,0.0,0,0
112.367,0.0,0,0
108.703,0.0,0,0
106.286,0.0,0,0
110.981,0.0,0,0
104.902,0.0,0,0
105.384,0.0,0,0
105.209,0.0,0,0
107.373,0.0,0,0
104.904,0.0,0,0
112.299,0.0,0,0
106.372,0.0,0,0
103.753,0.0,0,0
104.817,0.0,0,0
112.137,0.0,0,0
105.116,0.0,0,0
105.76,0.0,0,0
104.792,0.0,0,0
106.824,0.0,0,0
104.786,0.0,0,0
104.894,0.0,0,0
104.397,0.0,0,0
106.664,0.0,0,0
104.334,0.0,0,0
112.516,0.0,0,0
109.559,0.0,0,0
114.997,0.0,0,0
104.742,0.0,0,0
105.619,0.0,0,0
105.778,0.0,0,0
108.659,0.0,0,0
104.873,0.0,0,0
106.15,0.0,0,0
111.653,0.0,0,0
104.723,0.0,0,0
105.187,0.0,0,0
108.771,0.0,0,0
104.565,0.0,0,0
107.063,0.0,0,0
104.893,0.0,0,0
111.427,0.0,0,0
105.845,0.0,0,0
106.406,0.0,0,0
105.176,0.0,0,0
106.455,0.0,0,0
106.724,0.0,0,0
105.034,0.0,0,0
104.544,0.0,0,0
105.359,0.0,0,0
105.329,0.0,0,0
109.736,0.0,0,0
109.347,0.0,0,0
105.715,0.0,0,0
105.042,0.0,0,0
105.967,0.0,0,0
109.099,0.0,0,0
134.097,0.0,0,0
113.221,0.0,0,0
116.247,0.0,0,0
113.356,0.0,0,0
113.263,0.0,0,0
111.228,0.0,0,0
113.263,0.0,0,0
112.054,0.0,0,0
126.863,0.0,0,0
105.426,0.0,0,0
105.738,0.0,0,0
104.445,0.0,0,0
105.025,0.0,0,0
105.783,0.0,0,0
106.443,0.0,0,0
105.765,0.0,0,0
105.422,0.0,0,0
104.948,0.0,0,0
106.343,0.0,0,0
106.08,0.0,0,0
105.332,0.0,0,0
107.001,0.0,0,0
105.776,0.0,0,0
106.107,0.0,0,0
105.392,0.0,0,0
106.001,0.0,0,0
105.758,0.0,0,0
106.125,0.0,0,0
108.424,0.0,0,0
107.676,0.0,0,0
105.702,0.0,0,0
108.315,0.0,0,0
105.411,0.0,0,0
110.299,0.0,0,0
105.348,0.0,0,0
108.939,0.0,0,0
109.491,0.0,0,0
109.071,0.0,0,0
104.609,0.0,0,0
106.799,0.0,0,0
104.056,0.0,0,0
106.782,0.0,0,0
103.486,0.0,0,0
105.715,0.0,0,0
107.101,0.0,0,0
108.358,0.0,0,0
113.325,0.0,0,0
104.331,0.0,0,0
104.404,0.0,0,0
104.698,0.0,0,0
105.363,0.0,0,0
104.718,0.0,0,0
113.297,0.0,0,0
105.148,0.0,0,0
105.847,0.0,0,0
105.686,0.0,0,0
113.358,0.0,0,0
104.881,0.0,0,0
103.728,0.0,0,0
108.847,0.0,0,0
107.213,0.0,0,0
104.676,0.0,0,0
105.201,0.0,0,0
111.736,0.0,0,0
105.563,0.0,0,0
109.319,0.0,0,0
104.79,0.0,0,0
104.745,0.0,0,0
113.251,0.0,0,0
106.102,0.0,0,0
113.849,0.0,0,0
105.082,0.0,0,0
109.486,0.0,0,0
128.555,0.0,0,0
112.268,0.0,0,0
112.605,0.0,0,0
116.306,0.0,0,0
116.13,0.0,0,0
114.158,0.0,0,0
112.928,0.0,0,0
116.853,0.0,0,0
115.386,0.0,0,0
120.673,0.0,0,0
105.677,0.0,0,0
105.334,0.0,0,0
104.723,0.0,0,0
104.524,0.0,0,0
104.261,0.0,0,0
104.585,0.0,0,0
105.015,0.0,0,0
110.207,0.0,0,0
105.044,0.0,0,0
109.107,0.0,0,0
111.666,0.0,0,0
105.711,0.0,0,0
104.92,0.0,0,0
104.813,0.0,0,0
104.6,0.0,0,0
113.321,0.0,0,0
105.339,0.0,0,0
106.204,0.0,0,0
109.312,0.0,0,0
107.345,0.0,0,0
105.723,0.0,0,0
106.03,0.0,0,0
106.104,0.0,0,0
111.297,0.0,0,0
105.777,0.0,0,0
108.694,0.0,0,0
108.777,0.0,0,0
105.716,0.0,0,0
105.048,0.0,0,0
104.734,0.0,0,0
113.13,0.0,0,0
104.619,0.0,0,0
110.701,0.0,0,0
106.489,0.0,0,0
106.408,0.0,0,0
105.009,0.0,0,0
106.665,0.0,0,0
105.188,0.0,0,0
106.09,0.0,0,0
112.779,0.0,0,0
112.799,0.0,0,0
105.08,0.0,0,0
105.014,0.0,0,0
109.668,0.0,0,0
114.308,0.0,0,0
105.714,0.0,0,0
104.582,0.0,0,0
111.511,0.0,0,0
106.677,0.0,0,0
105.84,0.0,0,0
105.314,0.0,0,0
104.825,0.0,0,0
108.834,0.0,0,0
107.804,0.0,0,0
111.34,0.0,0,0
111.686,0.0,0,0
111.743,0.0,0,0
106.823,0.0,0,0
111.022,0.0,0,0
104.735,0.0,0,0
103.7,0.0,0,0
104.871,0.0,0,0
124.466,0.0,0,0
112.345,0.0,0,0
112.321,0.0,0,0
112.563,0.0,0,0
117.544,0.0,0,0
113.258,0.0,0,0
116.613,0.0,0,0
112.01,0.0,0,0
121.073,0.0,0,0
116.083,0.0,0,0
118.534,0.0,0,0
107.034,0.0,0,0
105.681,0.0,0,0
106.333,0.0,0,0
106.086,0.0,0,0
104.398,0.0,0,0
106.104,0.0,0,0
109.333,0.0,0,0
106.002,0.0,0,0
105.117,0.0,0,0
104.654,0.0,0,0
105.039,0.0,0,0
105.019,0.0,0,0
108.027,0.0,0,0
106.31,0.0,0,0
107.941,0.0,0,0
104.752,0.0,0,0
105.114,0.0,0,0
105.803,0.0,0,0
104.623,0.0,0,0
105.172,0.0,0,0
110.005,0.0,0,0
105.019,0.0,0,0
104.994,0.0,0,0
105.583,0.0,0,0
106.029,0.0,0,0
106.475,0.0,0,0
109.345,0.0,0,0
105.345,0.0,0,0
106.151,0.0,0,0
105.304,0.0,0,0
107.189,0.0,0,0
109.065,0.0,0,0
105.105,0.0,0,0
105.776,0.0,0,0
104.209,0.0,0,0
105.673,0.0,0,0
105.581,0.0,0,0
106.572,0.0,0,0
106.442,0.0,0,0
104.637,0.0,0,0
109.654,0.0,0,0
109.042,0.0,0,0
106.955,0.0,0,0
104.086,0.0,0,0
105.992,0.0,0,0
105.074,0.0,0,0
105.415,0.0,0,0
110.045,0.0,0,0
105.876,0.0,0,0
109.349,0.0,0,0
106.004,0.0,0,0
104.699,0.0,0,0
107.943,0.0,0,0
108.213,0.0,0,0
105.17,0.0,0,0
108.7,0.0,0,0
114.128,0.0,0,0
104.795,0.0,0,0
106.997,0.0,0,0
105.767,0.0,0,0
105.041,0.0,0,0
106.949,0.0,0,0
105.389,0.0,0,0
108.037,0.0,0,0
104.718,0.0,0,0
103.939,0.0,0,0
108.68,0.0,0,0
104.444,0.0,0,0
109.3,0.0,0,0
105.38,0.0,0,0
104.633,0.0,0,0
108.438,0.0,0,0
105.081,0.0,0,0
104.603,0.0,0,0
106.35,0.0,0,0
104.623,0.0,0,0
104.112,0.0,0,0
105.374,0.0,0,0
105.121,0.0,0,0
107.263,0.0,0,0
108.734,0.0,0,0
108.399,0.0,0,0
105.664,0.0,0,0
105.122,0.0,0,0
105.059,0.0,0,0
105.625,0.0,0,0
109.162,0.0,0,0
105.858,0.0,0,0
104.342,0.0,0,0
112.515,0.0,0,0
104.432,0.0,0,0
106.706,0.0,0,0
111.486,0.0,0,0
105.696,0.0,0,0
105.757,0.0,0,0
106.027,0.0,0,0
111.568,0.0,0,0
115.256,0.0,0,0
105.692,0.0,0,0
110.373,0.0,0,0
108.816,0.0,0,0
110.633,0.0,0,0
116.31,0.0,0,0
104.915,0.0,0,0
108.347,0.0,0,0
105.296,0.0,0,0
104.71,0.0,0,0
104.219,0.0,0,0
106.865,0.0,0,0
108.701,0.0,0,0
104.43,0.0,0,0
104.127,0.0,0,0
103.87,0.0,0,0
104.218,0.0,0,0
108.03,0.0,0,0
109.161,0.0,0,0
112.253,0.0,0,0
105.042,0.0,0,0
105.801,0.0,0,0
105.066,0.0,0,0
106.658,0.0,0,0
107.996,0.0,0,0
105.877,0.0,0,0
106.095,0.0,0,0
105.695,0.0,0,0
105.162,0.0,0,0
107.021,0.0,0,0
104.471,0.0,0,0
105.718,0.0,0,0
106.75,0.0,0,0
104.863,0.0,0,0
105.014,0.0,0,0
112.654,0.0,0,0
108.395,0.0,0,0
110.326,0.0,0,0
105.802,0.0,0,0
105.866,0.0,0,0
104.436,0.0,0,0
104.809,0.0,0,0
105.106,0.0,0,0
108.961,0.0,0,0
105.772,0.0,0,0
104.56,0.0,0,0
105.438,0.0,0,0
107.782,0.0,0,0
104.9,0.0,0,0
105.025,0.0,0,0
105.894,0.0,0,0
104.487,0.0,0,0
105.715,0.0,0,0
106.325,0.0,0,0
104.735,0.0,0,0
107.855,0.0,0,0
113.548,0.0,0,0
108.006,0.0,0,0
105.793,0.0,0,0
105.129,0.0,0,0
106.793,0.0,0,0
108.491,0.0,0,0
105.612,0.0,0,0
104.116,0.0,0,0
105.722,0.0,0,0
103.661,0.0,0,0
104.339,0.0,0,0
113.138,0.0,0,0
105.909,0.0,0,0
105.672,0.0,0,0
109.825,0.0,0,0
106.414,0.0,0,0
111.714,0.0,0,0
105.434,0.0,0,0
105.419,0.0,0,0
105.116,0.0,0,0
105.691,0.0,0,0
108.085,0.0,0,0
105.95,0.0,0,0
111.599,0.0,0,0
109.626,0.0,0,0
112.949,0.0,0,0
108.934,0.0,0,0
105.669,0.0,0,0
105.003,0.0,0,0
105.77,0.0,0,0
108.908,0.0,0,0
108.783,0.0,0,0
109.341,0.0,0,0
105.344,0.0,0,0
105.559,0.0,0,0
105.362,0.0,0,0
105.739,0.0,0,0
104.695,0.0,0,0
109.278,0.0,0,0
106.644,0.0,0,0
105.66,0.0,0,0
106.002,0.0,0,0
105.615,0.0,0,0
109.652,0.0,0,0
115.326,0.0,0,0
105.232,0.0,0,0
103.91,0.0,0,0
104.107,0.0,0,0
106.662,0.0,0,0
104.823,0.0,0,0
105.356,0.0,0,0
111.359,0.0,0,0
108.045,0.0,0,0
178.138,0.0,0,0
372.925,0.0,0,0
337.996,0.0,0,0
383.493,0.0,0,0
374.07,0.0,0,0
379.334,0.0,0,0
361.097,0.0,0,0
389.828,0.0,0,0
397.236,0.0,0,0
396.94,0.0,0,0
361.939,0.0,0,0
399.415,0.0,0,0
395.535,0.0,0,0
364.436,0.0,0,0
396.737,0.0,0,0
393.346,0.0,0,0
360.029,0.0,0,0
373.511,0.0,0,0
148.348,0.0,0,0
105.448,0.0,0,0
108.705,0.0,0,0
106.254,0.0,0,0
104.129,0.0,0,0
111.648,0.0,0,0
107.198,0.0,0,0
104.595,0.0,0,0
105.636,0.0,0,0
106.003,0.0,0,0
106.094,0.0,0,0
106.647,0.0,0,0
105.012,0.0,0,0
103.882,0.0,0,0
112.036,0.0,0,0
113.046,0.0,0,0
133.26,0.0,0,0
116.135,0.0,0,0
112.67,0.0,0,0
113.28,0.0,0,0
112.365,0.0,0,0
112.857,0.0,0,0
112.608,0.0,0,0
112.528,0.0,0,0
112.648,0.0,0,0
114.685,0.0,0,0
117.113,0.0,0,0
108.55,0.0,0,0
104.879,0.0,0,0
110.705,0.0,0,0
108.494,0.0,0,0
107.321,0.0,0,0
110.366,0.0,0,0
110.648,0.0,0,0
105.919,0.0,0,0
105.411,0.0,0,0
106.49,0.0,0,0
110.233,0.0,0,0
105.666,0.0,0,0
105.998,0.0,0,0
105.41,0.0,0,0
106.05,0.0,0,0
105.276,0.0,0,0
105.368,0.0,0,0
105.75,0.0,0,0
105.777,0.0,0,0
105.56,0.0,0,0
105.071,0.0,0,0
106.344,0.0,0,0
105.684,0.0,0,0
104.274,0.0,0,0
104.509,0.0,0,0
108.525,0.0,0,0
109.823,0.0,0,0
107.811,0.0,0,0
111.9,0.0,0,0
105.666,0.0,0,0
105.134,0.0,0,0
109.551,0.0,0,0
105.692,0.0,0,0
106.681,0.0,0,0
104.873,0.0,0,0
105.023,0.0,0,0
104.456,0.0,0,0
108.033,0.0,0,0
105.719,0.0,0,0
106.683,0.0,0,0
109.483,0.0,0,0
106.103,0.0,0,0
109.035,0.0,0,0
106.124,0.0,0,0
111.775,0.0,0,0
104.509,0.0,0,0
105.352,0.0,0,0
106.091,0.0,0,0
106.055,0.0,0,0
110.742,0.0,0,0
112.968,0.0,0,0
106.227,0.0,0,0
107.374,0.0,0,0
104.074,0.0,0,0
103.875,0.0,0,0
105.33,0.0,0,0
105.148,0.0,0,0
104.913,0.0,0,0
112.655,0.0,0,0
109.075,0.0,0,0
104.276,0.0,0,0
117.689,0.0,0,0
134.809,0.0,0,0
112.729,0.0,0,0
112.209,0.0,0,0
117.851,0.0,0,0
113.347,0.0,0,0
121.326,0.0,0,0
112.45,0.0,0,0
113.532,0.0,0,0
113.032,0.0,0,0
121.418,0.0,0,0
104.285,0.0,0,0
105.092,0.0,0,0
105.685,0.0,0,0
106.16,0.0,0,0
105.542,0.0,0,0
107.047,0.0,0,0
104.811,0.0,0,0
104.845,0.0,0,0
109.978,0.0,0,0
108.945,0.0,0,0
105.766,0.0,0,0
105.712,0.0,0,0
106.202,0.0,0,0
110.379,0.0,0,0
105.507,0.0,0,0
105.669,0.0,0,0
105.662,0.0,0,0
105.188,0.0,0,0
105.162,0.0,0,0
105.783,0.0,0,0
104.729,0.0,0,0
104.78,0.0,0,0
104.613,0.0,0,0
104.817,0.0,0,0
110.756,0.0,0,0
109.216,0.0,0,0
108.363,0.0,0,0
112.334,0.0,0,0
104.83,0.0,0,0
105.047,0.0,0,0
105.764,0.0,0,0
105.457,0.0,0,0
110.34,0.0,0,0
108.31,0.0,0,0
105.163,0.0,0,0
105.476,0.0,0,0
108.052,0.0,0,0
105.674,0.0,0,0
104.896,0.0,0,0
105.477,0.0,0,0
105.805,0.0,0,0
104.642,0.0,0,0
108.233,0.0,0,0
104.538,0.0,0,0
104.121,0.0,0,0
103.44,0.0,0,0
104.633,0.0,0,0
105.02,0.0,0,0
112.932,0.0,0,0
105.499,0.0,0,0
104.373,0.0,0,0
105.65,0.0,0,0
106.706,0.0,0,0
105.16,0.0,0,0
104.466,0.0,0,0
108.604,0.0,0,0
105.654,0.0,0,0
104.698,0.0,0,0
105.72,0.0,0,0
104.755,0.0,0,0
109.611,0.0,0,0
103.701,0.0,0,0
104.594,0.0,0,0
110.758,0.0,0,0
108.661,0.0,0,0
105.554,0.0,0,0
104.681,0.0,0,0
106.026,0.0,0,0
112.798,0.0,0,0
104.519,0.0,0,0
106.18,0.0,0,0
105.667,0.0,0,0
104.101,0.0,0,0
104.55,0.0,0,0
104.388,0.0,0,0
105.361,0.0,0,0
108.394,0.0,0,0
108.672,0.0,0,0
108.346,0.0,0,0
109.944,0.0,0,0
106.658,0.0,0,0
109.632,0.0,0,0
105.722,0.0,0,0
105.811,0.0,0,0
108.99,0.0,0,0
112.054,0.0,0,0
110.628,0.0,0,0
104.903,0.0,0,0
104.741,0.0,0,0
110.622,0.0,0,0
108.684,0.0,0,0
105.764,0.0,0,0
104.881,0.0,0,0
111.702,0.0,0,0
106.025,0.0,0,0
111.718,0.0,0,0
104.676,0.0,0,0
106.71,0.0,0,0
104.839,0.0,0,0
108.669,0.0,0,0
108.61,0.0,0,0
111.569,0.0,0,0
105.717,0.0,0,0
112.339,0.0,0,0
107.692,0.0,0,0
105.988,0.0,0,0
105.699,0.0,0,0
104.821,0.0,0,0
105.174,0.0,0,0
105.75,0.0,0,0
106.21,0.0,0,0
104.879,0.0,0,0
104.699,0.0,0,0
106.668,0.0,0,0
109.105,0.0,0,0
109.013,0.0,0,0
111.583,0.0,0,0
105.395,0.0,0,0
113.16,0.0,0,0
112.561,0.0,0,0
104.871,0.0,0,0
109.665,0.0,0,0
105.901,0.0,0,0
110.015,0.0,0,0
109.316,0.0,0,0
105.754,0.0,0,0
105.552,0.0,0,0
111.345,0.0,0,0
105.83,0.0,0,0
104.513,0.0,0,0
105.706,0.0,0,0
105.344,0.0,0,0
105.795,0.0,0,0
109.305,0.0,0,0
103.941,0.0,0,0
106.464,0.0,0,0
108.665,0.0,0,0
110.069,0.0,0,0
113.049,0.0,0,0
104.586,0.0,0,0
107.454,0.0,0,0
106.203,0.0,0,0
105.269,0.0,0,0
106.17,0.0,0,0
105.368,0.0,0,0
108.254,0.0,0,0
109.381,0.0,0,0
105.376,0.0,0,0
105.814,0.0,0,0
112.258,0.0,0,0
104.253,0.0,0,0
107.067,0.0,0,0
108.754,0.0,0,0
108.133,0.0,0,0
108.75,0.0,0,0
104.928,0.0,0,0
108.274,0.0,0,0
109.303,0.0,0,0
111.869,0.0,0,0
108.296,0.0,0,0
105.898,0.0,0,0
113.319,0.0,0,0
105.425,0.0,0,0
106.199,0.0,0,0
105.665,0.0,0,0
108.033,0.0,0,0
104.907,0.0,0,0
104.175,0.0,0,0
105.193,0.0,0,0
105.259,0.0,0,0
105.037,0.0,0,0
104.746,0.0,0,0
112.351,0.0,0,0
108.329,0.0,0,0
105.063,0.0,0,0
105.903,0.0,0,0
105.925,0.0,0,0
110.279,0.0,0,0
108.966,0.0,0,0
104.809,0.0,0,0
104.047,0.0,0,0
114.316,0.0,0,0
105.35,0.0,0,0
104.869,0.0,0,0
106.011,0.0,0,0
108.738,0.0,0,0
106.031,0.0,0,0
106.129,0.0,0,0
105.292,0.0,0,0
104.601,0.0,0,0
105.673,0.0,0,0
104.761,0.0,0,0
106.429,0.0,0,0
106.991,0.0,0,0
106.681,0.0,0,0
104.823,0.0,0,0
104.379,0.0,0,0
104.91,0.0,0,0
104.892,0.0,0,0
104.445,0.0,0,0
112.261,0.0,0,0
104.369,0.0,0,0
104.423,0.0,0,0
112.986,0.0,0,0
105.038,0.0,0,0
109.329,0.0,0,0
105.106,0.0,0,0
106.477,0.0,0,0
103.706,0.0,0,0
106.374,0.0,0,0
110.679,0.0,0,0
105.838,0.0,0,0
104.82,0.0,0,0
105.878,0.0,0,0
107.476,0.0,0,0
111.971,0.0,0,0
109.714,0.0,0,0
104.705,0.0,0,0
109.924,0.0,0,0
111.686,0.0,0,0
109.662,0.0,0,0
109.622,0.0,0,0
104.37,0.0,0,0
105.679,0.0,0,0
105.228,0.0,0,0
105.704,0.0,0,0
109.994,0.0,0,0
108.663,0.0,0,0
107.199,0.0,0,0
108.042,0.0,0,0
105.673,0.0,0,0
109.049,0.0,0,0
105.734,0.0,0,0
105.658,0.0,0,0
109.659,0.0,0,0
110.975,0.0,0,0
106.399,0.0,0,0
105.951,0.0,0,0
105.771,0.0,0,0
104.395,0.0,0,0
107.32,0.0,0,0
105.995,0.0,0,0
105.681,0.0,0,0
105.085,0.0,0,0
104.093,0.0,0,0
107.035,0.0,0,0
108.982,0.0,0,0
109.423,0.0,0,0
111.046,0.0,0,0
105.031,0.0,0,0
104.384,0.0,0,0
112.338,0.0,0,0
103.737,0.0,0,0
105.351,0.0,0,0
113.657,0.0,0,0
112.659,0.0,0,0
104.492,0.0,0,0
105.487,0.0,0,0
105.676,0.0,0,0
107.368,0.0,0,0
103.83,0.0,0,0
105.43,0.0,0,0
105.345,0.0,0,0
105.055,0.0,0,0
106.675,0.0,0,0
105.438,0.0,0,0
105.329,0.0,0,0
105.457,0.0,0,0
105.79,0.0,0,0
105.158,0.0,0,0
108.035,0.0,0,0
110.094,0.0,0,0
109.333,0.0,0,0
108.268,0.0,0,0
104.717,0.0,0,0
104.803,0.0,0,0
110.935,0.0,0,0
109.016,0.0,0,0
104.342,0.0,0,0
107.317,0.0,0,0
108.3,0.0,0,0
104.457,0.0,0,0
105.678,0.0,0,0
113.218,0.0,0,0
108.967,0.0,0,0
121.999,0.0,0,0
114.752,0.0,0,0
117.262,0.0,0,0
112.579,0.0,0,0
111.862,0.0,0,0
116.214,0.0,0,0
112.519,0.0,0,0
113.576,0.0,0,0
113.484,0.0,0,0
118.972,0.0,0,0
108.795,0.0,0,0
105.747,0.0,0,0
106.206,0.0,0,0
112.043,0.0,0,0
108.092,0.0,0,0
110.334,0.0,0,0
112.034,0.0,0,0
108.345,0.0,0,0
107.678,0.0,0,0
104.768,0.0,0,0
104.939,0.0,0,0
104.572,0.0,0,0
105.022,0.0,0,0
105.653,0.0,0,0
105.359,0.0,0,0
104.737,0.0,0,0
107.228,0.0,0,0
104.785,0.0,0,0
107.092,0.0,0,0
106.045,0.0,0,0
106.756,0.0,0,0
114.981,0.0,0,0
104.234,0.0,0,0
104.183,0.0,0,0
105.438,0.0,0,0
107.798,0.0,0,0
106.211,0.0,0,0
105.053,0.0,0,0
105.393,0.0,0,0
104.294,0.0,0,0
105.409,0.0,0,0
104.072,0.0,0,0
108.648,0.0,0,0
105.356,0.0,0,0
109.288,0.0,0,0
105.07,0.0,0,0
113.402,0.0,0,0
109.666,0.0,0,0
